6.6000000000000005	-0.021017281349584808	-0.12924235051807795	0.049154612136704794	-0.1612293173077571	-0.4820541664654109	-0.24971467522116914	0.10684181635505018	-0.34334526106564234	-0.03341611671453981	-0.10116096655536544	-0.30790804857728016	0.3662906843222732	0.33978785673122064	0.2374519300209756	-1.363840566282604	-1.2467363352438774	-0.9188723388422758	-0.40712596129109035	-1.0034524909458868	-1.136286229223029	-0.37778680581352664	0.2855274852721995	-0.056566235011254476	0.7032116605674946	-0.015218071205286796	0.20027870668507905	-0.07410304328764385	-0.4533351803603977	0.2074799376874746	-0.2058945196788388	-0.49266408670673123	-0.2805134235428187	0.7114825074228159	0.759509920843573	-0.7513743168570315	0.14718222697184713	-0.0068068576135501165	0.32511888533795463	-1.0164650112207672	0.6009474896731931	-0.04117444539165343	1.222436631745481	0.007567593029194628	-0.04880853142497491	0.0	0.0	0.097744637378586	0.5352569968185235	-0.2941471559278568	-0.6885349917816499	0.07056187879616656	-1.0368149437003757	-0.7579570378824634	0.8845393223822152	-0.15321024574060507	-0.09283585154046943	-1.2136763946499338	1.0525316161118867	0.0	0.0	0.0	1.4962522650452423	-0.9539135401737718	-0.21633948352254573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.65	0.08974115471627317	-0.1025969730989128	0.03026328189421029	-0.14961523953685532	-0.38773904010167165	-0.3688945378332046	-0.00015658726483095547	-0.2896310054876659	-0.10509878096650775	-0.09132526065635527	-0.41916361677285924	0.3035656594348734	0.32195101896905365	0.22000537193117178	-1.480906847251507	-1.2455968232161831	-0.9549956467457146	-0.5779983824048927	-1.0583658029519452	-1.1762308038074119	-0.5360070542946487	0.23760672117229106	-0.12625940179421236	0.5675761103851243	-0.05715237187192439	0.0723963682906096	-0.2017793291963301	-0.6436105613587196	0.058030750643100336	-0.3652705748416092	-0.6623054004619432	-0.41025753031569673	0.6226914245133424	0.5977576789570941	-0.8758695213019	0.09192791874505617	-0.038552685006770775	0.351198684173747	-0.9867693840211885	0.6162094501347746	-0.03199407686778658	1.2120555778691975	-0.06418317223989366	-0.09779891909313454	0.0	0.0	0.08246909617118735	0.4529731616154848	-0.12583407906012822	-0.6499367297177869	0.022729984826187478	-1.071963628261513	-0.8286681931560398	0.7965443345869804	-0.041009141529343686	-0.012115097916507944	-1.1017902352042601	1.0557481386107337	0.0	0.0	0.0	1.4999864211452225	-0.985956964895021	-0.3118551207584496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.7	0.20175233626365807	-0.08873288846834566	0.006432975917086977	-0.1180914243495387	-0.2691329735711844	-0.47948060746792753	-0.10286591659173454	-0.22258244804174265	-0.17707973085566736	-0.07644509171050133	-0.5297365256482547	0.2289336191744497	0.292685441668117	0.19666381466359573	-1.470694758643753	-1.2857089192448976	-0.9890982724544682	-0.7108124627327286	-1.1025257717588461	-1.2456586192986838	-0.6629084618017048	0.21356003432442835	-0.21134510057813913	0.40402207778738725	-0.09931710438622961	-0.05971459848178128	-0.3287124153424353	-0.8012741558563637	-0.0941346777546072	-0.5559591149370803	-0.7874535173622171	-0.513877079515064	0.49775910511306837	0.4098832695725313	-0.9893438785178921	0.02809508022234317	-0.09230815216345722	0.37143123235773867	-0.9472263750826815	0.6069318523772236	-0.01562915746346766	1.1048437018787864	-0.08186399173345295	-0.18082797511738294	0.0	0.0	0.11870247062850692	0.4266656914477819	0.002484255240201197	-0.5901101482641482	0.02663304965613349	-1.0756710402610474	-0.8864382382946551	0.6947665101501065	0.11220575028545103	0.07735456485883957	-0.9535956893252288	1.0367545336194548	0.0	0.0	0.0	1.4682589777284933	-1.0173178662013929	-0.43048569801252046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.75	0.30498935461850946	-0.07206607619269566	-0.017467212828104154	-0.06699884981980224	-0.1381199311939062	-0.5726224323871998	-0.19474445423907738	-0.1440423606119789	-0.24939852892100012	-0.06317344938717176	-0.5907757005225917	0.14786256743035833	0.2513332847144265	0.16688192828808296	-1.5078036816721827	-1.2944082030676165	-1.0282198642537492	-0.7970413791626357	-1.1368754852131575	-1.262147017668662	-0.7494393542118304	0.200896737373953	-0.29140930615145116	0.21444744093869103	-0.14147666815965432	-0.19015959015339293	-0.443432321583671	-0.9125538937254467	-0.24688387401077158	-0.731760776352036	-0.8609201096594963	-0.5787694541798298	0.3346208775240858	0.19852597634414168	-1.0894072752272046	-0.04421149729968085	-0.13239621242949243	0.38575981912209256	-0.8977785657651541	0.5695329507493238	-0.008867958302766394	0.9469254964616973	-0.035835639804512175	-0.30883643782804954	0.0	0.0	0.14945550563500135	0.34868740627872863	0.11764037520394541	-0.6000047639050845	-0.010692191974529417	-1.039035668761618	-0.8923632262142006	0.5524301596596418	0.23488535065754543	0.1716902336851143	-0.7725978413826201	0.9959263470446748	0.0	0.0	0.0	1.4075894390993606	-1.0413241939552254	-0.5471485187352693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.800000000000001	0.3823846171709711	-0.0400777325619106	-0.06210087184454182	0.0011167925707991691	-0.013982998882790879	-0.6381141759491744	-0.264933709192959	-0.057336710615114424	-0.3195865817783571	-0.06056712783431667	-0.6020070401792613	0.05958808647249894	0.1985750453003677	0.13397342495018616	-1.512549298527964	-1.3065642469844851	-1.0678338794976023	-0.8417778339828215	-1.166881739773101	-1.2652807445293954	-0.8009424674510363	0.13799535522590636	-0.3446896635880641	0.006070533268430773	-0.18316302903124898	-0.30663498118156646	-0.5357874002858484	-0.9655300051239532	-0.39708379947129374	-0.8761393477589943	-0.8800087236452406	-0.6001100670681431	0.13545601242856287	-0.028596109560683737	-1.172785063560973	-0.12371512702522408	-0.17694893322491884	0.3943858799279945	-0.8390108975651506	0.4987532210604629	-0.01648329236793268	0.8427994069455846	0.04416715621000841	-0.4487023555223828	0.0	0.0	0.1608046264324573	0.2868866840114864	0.18179610129952525	-0.48529617565533645	-0.020931523353950262	-1.0492840322712504	-0.8410683030047681	0.4049782241377232	0.2735331066223521	0.2733676080702563	-0.6596728042526947	0.9363553449557357	0.0	0.0	0.0	1.325832136634673	-1.037363170361811	-0.6225537182273533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.8500000000000005	0.4601426506239547	0.013622414838006023	-0.0732071086248739	0.0808594728790727	0.07746188237328709	-0.6686100125263053	-0.3209113833312158	0.03279201638528085	-0.38540211412177716	-0.0831551960899567	-0.5417392947017399	-0.03476199447219362	0.13710313658946124	0.09353231419113563	-1.5400594372787237	-1.2760244458288208	-1.1109939656492078	-0.8447886080005828	-1.188870500644229	-1.2532901596041865	-0.8170970128703208	0.03375497727806331	-0.3670143426290864	-0.21145661074030522	-0.22289457908815238	-0.42733030103847747	-0.5972947207670972	-0.9560319431940822	-0.5395275073168055	-0.9729228584986689	-0.849759848241561	-0.581745839610467	-0.09060720635698331	-0.26723169492527193	-1.2368016372097166	-0.20731339361834775	-0.22148355013802762	0.3979535215166178	-0.7717154860267069	0.4023984459338994	-0.03771510759387326	0.8507853699352937	0.13019888682642014	-0.5699188948499835	0.0	0.0	0.18595690619378716	0.225359908531918	0.24075861876458207	-0.4100182637624683	-0.0735690420171892	-0.9628011598864242	-0.8983593810758097	0.2988123402334943	0.44015580485246836	0.3981375172037276	-0.44756848487963197	0.8583526443435543	0.0	0.0	0.0	1.2235210929150002	-1.0139806916554814	-0.6599102947077689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.9	0.5318425275097588	0.09242703901055899	-0.05301521809609823	0.1704841368121489	0.15332187133322062	-0.6587347439602196	-0.3843622770029492	0.12651559675095264	-0.45065652436037223	-0.10286969444269062	-0.4209310014800247	-0.13968473369136872	0.07194710774693429	0.018524664590909536	-1.5346895442022328	-1.2074360965769344	-1.1482083063624324	-0.8074303038582934	-1.1753376119977552	-1.2269166859764686	-0.7943179177159686	-0.09262052280313242	-0.3528369667005667	-0.4407675388876036	-0.26143082138392826	-0.5399601477063322	-0.6257635648512422	-0.8832756199918743	-0.6721872188337749	-1.0165200496263969	-0.7757931019551185	-0.5196454454438001	-0.34380475970995117	-0.5164970470835202	-1.2824205820733976	-0.2971789335346545	-0.2548714707233501	0.39593394073075405	-0.6968728472732723	0.2855779251954505	-0.07087823349256585	0.9061583317436689	0.20232666581186148	-0.6329150541826493	0.0	0.0	0.19496261257796238	0.08751970653774632	0.34534287666217844	-0.3354322348984792	-0.03746763916889269	-0.8939799501862555	-0.9186436416646806	0.17485139506368777	0.5630843549998498	0.49908672724571196	-0.2618486680298826	0.7615117825892975	0.0	0.0	0.0	1.0981848254588333	-0.9836926000984607	-0.6495187067049868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.95	0.5901457927914253	0.19262067917693437	-0.01006625645907084	0.26410621993021544	0.25196736867591707	-0.6020517121404042	-0.4420533766007076	0.22133386829056917	-0.5121115663044774	-0.10659377093583995	-0.3414414246552869	-0.2537392554906347	-0.002476641458049243	-0.06853439693430745	-1.4427435008049043	-1.1599981556581842	-1.1642455543448609	-0.7491874681988075	-1.1054596674311816	-1.183376404428932	-0.7328815960906314	-0.20823460436728625	-0.2919761416359244	-0.6684731171553729	-0.30917893163493093	-0.6648076881090446	-0.6172646174851066	-0.7491680582185964	-0.7962011522716628	-0.9991628907248628	-0.674021311672084	-0.40070158502430936	-0.6171221115657539	-0.7669818296889679	-1.307811713054367	-0.3912277563976954	-0.3008536993142316	0.3884109990343517	-0.61565926660744	0.20627189211450075	-0.11339241635220798	0.9835445273154991	0.22387070861821956	-0.6131857962429103	0.0	0.0	0.2173972884109591	0.05999461656795315	0.3864462653064665	-0.31271970763724094	-0.05134642854751783	-0.8902139767146411	-0.8352929153812233	-1.4621597161273712e-05	0.4490199169981054	0.5335875779959027	-0.1536315463383709	0.6454020860185833	0.0	0.0	0.0	0.9546688589585555	-0.9523837651759738	-0.6093615201938303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.0	0.6280945782884884	0.302192972342262	0.04329438111469927	0.353218501884711	0.34564762173901165	-0.4942836746990537	-0.49453010078593335	0.3145185396690831	-0.5852808833643726	-0.10916941893296063	-0.21320973151891137	-0.3760302070935372	-0.08856172756581804	-0.15510635157819333	-1.3417741235633978	-1.1352474707742688	-1.1551496582864118	-0.6555848231190374	-1.017247854975408	-1.139890933432461	-0.6474547308880195	-0.2629281694934942	-0.1990655451397755	-0.9145347409092256	-0.36045940027798706	-0.7870550241613385	-0.5710619520631794	-0.5635270375792806	-0.9197928806088522	-0.9188324855836484	-0.5673989372906914	-0.31611804964298634	-0.8946337266406911	-1.0064553615952279	-1.311633846544983	-0.4867869203494404	-0.3564227426666152	0.37560310992310314	-0.5294563195001148	-0.03786716305810808	-0.16172701872231193	1.0517076034468533	0.1840716201957126	-0.5252925396718543	0.0	0.0	0.22626896144001865	-0.007721430898378266	0.36962578253255085	-0.22649309458110875	-0.08804743897779162	-0.7545161399172997	-0.792262558581185	-0.09566534105348427	0.6065640255080412	0.5926116498949472	0.012119650408174597	0.5128660729110976	0.0	0.0	0.0	0.7960893148221388	-0.9194419509700038	-0.5680092604699347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.050000000000001	0.6403507460162511	0.3784901859266209	0.09184626052306927	0.4272445118631209	0.4368472588625189	-0.364685753432706	-0.5399501351667669	0.43296212054814864	-0.646562479681826	-0.10989756978558293	-0.16840854099431876	-0.5022877611307959	-0.18530515193589386	-0.23147225839628846	-1.2128290337902203	-1.1110511993136845	-1.116795035966614	-0.5409788505998394	-0.9282546296788775	-1.0796250535705074	-0.54683752938539	-0.21998619006227327	-0.10487167033391157	-1.116898066831898	-0.4056741427479074	-0.8966602855756327	-0.49210072754618545	-0.34500451387291176	-1.030966591670509	-0.7810712552982706	-0.4731998690245156	-0.32142171019499455	-1.1554720553566202	-1.2242243935109158	-1.2932345939485226	-0.5798138606451011	-0.41975831978768835	0.3579889402026987	-0.4398104631009492	-0.13612466126246087	-0.2113374721286138	1.0621486362753907	0.10113480026315615	-0.43616177613297985	0.0	0.0	0.24314975790257082	-0.04824456398711461	0.4139660352924358	-0.11221064876839643	-0.13576768654780272	-0.708268490737836	-0.7813465071345382	-0.18930307967597354	0.6508795672209716	0.6306080977556907	0.10490681277279112	0.36578166771324433	0.0	0.0	0.0	0.6221065176444944	-0.8843463280615044	-0.5278715299836212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.1000000000000005	0.6251129857160374	0.42772118103388496	0.11823001313038375	0.4729918595212846	0.52185144975283	-0.16950950839531465	-0.5773713667452272	0.4920597702356438	-0.6913919520279658	-0.10887551921565027	-0.14877249045623314	-0.6259890435427267	-0.28736503307756456	-0.2956023010566805	-1.0867287023667065	-1.0699176347207007	-1.0411895992070446	-0.42781073774053374	-0.868072064007773	-1.0392582112470055	-0.4324083720344932	-0.13871644462912822	-0.03189204843897306	-1.2587626684609385	-0.4425021472642752	-0.9813044530047197	-0.3745527582557013	-0.1263127552937236	-1.1190896304380236	-0.6045603193154241	-0.3761945129869651	-0.39900409746518545	-1.3780118571522062	-1.4046577268147231	-1.2538152341429498	-0.6633495335346193	-0.4849380046441467	0.3370742237890099	-0.34441189580512965	-0.03187927691120796	-0.2565461091005896	0.9737877531814807	-0.0020001442647507115	-0.338704935107455	0.0	0.0	0.2894667173360954	-0.09902135760095751	0.4366094962786418	-0.061833291672565446	-0.09289641881028031	-0.6390398106447162	-0.6366978322918063	-0.2995527126341657	0.626122768299064	0.6227177360551561	0.16252630012072744	0.20796512007782353	0.0	0.0	0.0	0.43647744293130714	-0.8464730667015485	-0.4940739110683848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.15	0.5822983231474569	0.5320314355363678	0.10353825082902597	0.4793599708343127	0.5877727382296731	0.14420017998904874	-0.6092329192768957	0.5045202154757695	-0.7218576657190565	-0.10692416791658739	-0.10806124136611207	-0.7423724358771963	-0.389882576774428	-0.3433564765019584	-0.955431478733047	-1.012434153801359	-0.9367248706611181	-0.3051889329908998	-0.8267211733026768	-1.0182532775074784	-0.3044880031930818	-0.08097695783804533	0.02416628123474724	-1.3821777837386688	-0.4734114720985729	-1.0381790026573212	-0.24890183184535344	0.06840680543608015	-1.181194260695357	-0.40254995637915014	-0.2641321309422653	-0.3830697792266434	-1.6020430386686226	-1.5513522028453195	-1.1945858381065522	-0.7374894486941944	-0.5535152606253766	0.31168923417960165	-0.25016124071529794	-0.09404726054397869	-0.29291110739275444	0.7691447931770337	-0.12059679395778662	-0.22127950561098605	0.0	0.0	0.28383350573976174	-0.1645023694977544	0.4856727771999913	-0.041254117569135815	-0.09237070782720412	-0.5967631261502875	-0.5661979407924687	-0.4227585675318962	0.5772954257555934	0.5967024091685664	0.19901990717706794	0.0435940173473204	0.0	0.0	0.0	0.24622125567073153	-0.8082207692550757	-0.47069582752086203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
