6053.4067	1.0209053841998077	0.9340543982657188	1.0129333493116852	0.990263981829493	1.0009236937670485	1.0052989073498317	0.9858151875648417	1.0144300348042543	0.9668897919662995	1.0014599021239023	1.0044078161871917	0.9236733701333728	0.9714535524302359	1.0136184481013426	0.9424700421549331	0.9202616996281522	1.0245656548441398	1.0361565739323417	0.9775928968314999	1.0020567081403393	0.9338994916754327	1.0139151621408444	0.965456471206011	0.9243033253104402	0.9572454674175349	1.0282789732276827	0.9666793202328646	0.9731960951227872	0.9969370886372116	0.9452158108779664	0.9645389606865602	0.9681108586552738	1.0414406698111556	1.0163338527366546	0.9606092693576358	0.9726931149026182	0.9394623914223234	0.9786407049651353	0.9815617886791544	0.9698616365732738	1.0066603283030484	0.9858536273798217	0.9839366781620729	0.9688971870053529	0.9604262238339398	0.9657560274763605	0.9669112608203059	1.0457214699962545
6053.7062	1.0181965625171214	0.9350532780798162	1.0137727791127429	0.9920933935266381	1.001104540575987	1.002999899938484	0.983869156028563	1.0154219015317683	0.9677154726243897	1.003122181661513	1.0024613887812608	0.9240952750216288	0.9726228369208343	1.0155650736437978	0.9449268898247589	0.918636453905658	1.022239556322471	1.0373404814463427	0.9803105485172389	1.0025534323556144	0.9371007721765497	1.011658626666551	0.9659662730693298	0.9251291510769626	0.9605289711453658	1.0289436587853011	0.9639714670080679	0.9755217386926098	0.9976863814327587	0.9485224531416366	0.9657535407720922	0.9690007395305024	1.0383894847521986	1.0168680242198105	0.9625011168978717	0.9765638225061731	0.9397010914094499	0.9792108647355837	0.9819275706135037	0.971690130548486	1.0077317141132456	0.9874508821232738	0.9850511017003981	0.9697176196309426	0.9623035483332112	0.9681524782668857	0.9677879638625189	1.0417570231514746
6053.9815	1.0158181547050618	0.9360807993973426	1.0145089175396713	0.9937497646790429	1.0012040432638085	1.0009131198570178	0.9821459328452578	1.0162919094769727	0.9684947227635913	1.004607176108137	1.0007347865021026	0.924521045136316	0.9736502377034089	1.0173265933336684	0.9471852209215985	0.9172444335189386	1.0201437347906237	1.038390388986169	0.9827829620314913	1.0029614004157457	0.9400597310223042	1.0096417713549748	0.9664360557484223	0.9259284400377212	0.9634683065869426	1.029453399921986	0.9616167180246901	0.9776562434057358	0.9983661447876022	0.9515619142941875	0.9668700599854916	0.9698307737588342	1.0356295823308894	1.0173257138846437	0.9642401006301831	0.9799296498499535	0.9399744431310105	0.9797464608394117	0.9823461898831797	0.9733539506227767	1.008415560309933	0.9888665758406281	0.9860465064885272	0.9704724303570147	0.9640291825056644	0.9703552926329359	0.9685938281280329	1.0381129089065042
6054.2528	1.013563992319005	0.9372044961760833	1.015202769042836	0.9953820694144137	1.0012677279976132	0.9988299781152098	0.9805087919360107	1.0171137814174236	0.9692789624934411	1.0060360411264597	0.999091502609862	0.9249749484768109	0.974651285387542	1.0190401518605599	0.9494107393617467	0.9159654904897472	1.0181176042590876	1.039391159537273	0.9851911021939332	1.0033184699904825	0.9429888413758466	1.0077003349766092	0.9669000862310583	0.9267515703980564	0.9663015253089325	1.0298743293449502	0.9594041791334545	0.9797105400577253	0.9990285590825086	0.9545486867302581	0.9679698801609427	0.9706602566265659	1.0329544670412962	1.0177502874710966	0.9656437792934001	0.9832028611986812	0.9402903381356857	0.9802865475251594	0.9827349207936649	0.974961366791586	1.0090894704921392	0.9902159653187091	0.987001377646846	0.9712162739820906	0.9657297438968258	0.9724958785751994	0.9693981153325447	1.0348539428627068
6054.6181	1.0105288079488453	0.9388374784456599	1.0160875858632166	0.9975799349500913	1.0013534782123528	0.9959885862172819	0.9784133919451958	1.0181655820835294	0.9703349255355104	1.007959979169924	0.9969684851200709	0.9256415438388929	0.9759991759847142	1.021347423994256	0.9524073552341535	0.9143988122999116	1.0154576970675324	1.040689316624374	0.9883957308934272	1.0037473077560297	0.9469328296255561	1.0050862298936194	0.967526970601556	0.9279141214231711	0.9701163974030724	1.030441102357145	0.9564250399629195	0.9824766092319596	0.9999092156763055	0.9585583068356347	0.9694720298635634	0.9717975413953341	1.0294378172125327	1.0182977912034203	0.9675076416032884	0.9878237812059241	0.940814834820184	0.9810370294161384	0.9832259858733393	0.9771257203723616	1.0099968770146577	0.9919644583038563	0.988287092479625	0.9722186245751386	0.9680195156483539	0.9751667680413069	0.9704994465201878	1.0310682746247883
6054.8893	1.0083421521172773	0.9401447091568734	1.0167075254118996	0.999211638025035	1.0013977174376023	0.9938920732878909	0.9769197615132748	1.0189163213892323	0.9711129388663537	1.0093094868899972	0.995462817673346	0.9261761404430415	0.9769998546870241	1.023034237345005	0.9546320533578828	0.9133289593465638	1.0135253274369682	1.0416094577195483	0.9907370917211483	1.0040974647244807	0.9498768576540298	1.003177017698114	0.9679939265339877	0.9288192394739508	0.9728113956476595	1.030723836176998	0.9544817284852355	0.9845301486791367	1.000555554319489	0.961535062851458	0.9705844520476782	0.9726548520668362	1.0268780756231908	1.0186894045330195	0.9688913795130685	0.9912118845925127	0.9412774117010584	0.9816122850976459	0.9835636026833722	0.9787325440545611	1.0104099568099023	0.9932138689190819	0.9892319801221253	0.9729640225589464	0.9697194502199816	0.9771496457396638	0.9713170786529263	1.0282577812600868
6055.2311	1.0055862562351614	0.9418759260066036	1.0174460615874	1.0012681133606387	1.0014015594358512	0.9912671124856377	0.9751311457221883	1.0198258573664798	0.9720934881159196	1.0110103045106495	0.9936688488995048	0.9268985839966843	0.9782610345559383	1.0251601695105141	0.9575112027468521	0.9121025138777981	1.0111494775206407	1.042770959000998	0.9936692028921992	1.004408600511119	0.9535872882592371	1.0007707908233954	0.9685845994315596	0.9300066954249211	0.9762079679190451	1.03108017253255	0.9520325254503078	0.9870551972598901	1.0013621048748935	0.9652867413404268	0.971978164900957	0.9737539024244944	1.023706242547215	1.0191773625392255	0.970635338279893	0.9954256441679569	0.9419066830848991	0.9823632951195652	0.9839640511716322	0.9806787211410872	1.0107824407025623	0.9947340302603587	0.9903691427299892	0.9739034658880965	0.9718619193814209	0.9796487150512357	0.9723475604485383	1.0247156476610642
6055.5087	1.0034845731251423	0.943350291001234	1.0180107249929815	1.002938322702839	1.0014046797948737	0.9891514535956861	0.9737405558780239	1.0205424596929369	0.9728912429332707	1.012362654046355	0.9923153229818279	0.9275240627126545	0.9792853280948817	1.0268939240289736	0.9599666233377907	0.9111874349725863	1.0092622211476494	1.043663634767385	0.996019875453662	1.0045771357250006	0.9566020015661446	0.9989343766395016	0.969065920962495	0.9310102935362241	0.9789217604703767	1.0313379866844052	0.9501498090366512	0.9890841773658114	1.0020114249659753	0.9683337452858293	0.9731015653456564	0.9746600650241436	1.021212113545613	1.0195745845277762	0.972051730771616	0.9988030874057338	0.9424476499305695	0.9829954913041797	0.9842673280210004	0.9822593494594608	1.0110849612660568	0.9959264443508818	0.9912927130633516	0.9746657907689594	0.9736019704031178	0.9816783863235967	0.9731969909324365	1.0226320409278213
6055.8	1.0015434798526253	0.9449430751149204	1.0185703827398134	1.0046909595233797	1.0014077677338644	0.9869484563819854	0.9723530669847287	1.021275171791779	0.9737310413974405	1.0137256114413133	0.9909883729235279	0.9282176557509131	0.9803601721434901	1.0287270490677924	0.9625432228267649	0.9103031744740345	1.0073256892473792	1.0445404032663423	0.998454828349377	1.0046706517275552	0.9597678368428705	0.9972354113297264	0.9695727804084014	0.932099328057839	0.981682773806752	1.0315473853067354	0.9483801976185531	0.991213290855919	1.002687752624878	0.9715311237054771	0.9742725723076475	0.9756254057954242	1.0186839841376536	1.0199980562902113	0.9735380244778054	1.0023021571959767	0.9430393631692703	0.9836827914519591	0.9845682314587778	0.983917984290662	1.0113887294607617	0.9971404461204143	0.9922618630565362	0.9754500516443081	0.975319161721904	0.9838082250903032	0.974088342157073	1.02044560489975
6056.0961	0.9995704015210367	0.946600125100813	1.0191051738546653	1.0064724760443602	1.0013932904317688	0.9847285960019226	0.9710085448099668	1.0220037729897409	0.9745846779413485	1.0151110274545188	0.9897378637690266	0.9289616789277171	0.9814527273195719	1.0305903800804725	0.9651622791559255	0.9094738814355795	1.0054026376211285	1.0453705141570182	1.0008916640831418	1.0046829521896368	0.9629858383033497	0.995508450711038	0.9700899532494015	0.9332436758934157	0.9844892827284817	1.031760234369804	0.9465814267950091	0.9933084685965782	1.0033708477583698	0.9747811880723044	0.975454145785453	0.9766213558341723	1.016212016992298	1.020440635730905	0.9749763169699134	1.0058092888465315	0.9436606762296701	0.9844081454774436	0.9848572729092304	0.9855482020615081	1.0116721158335311	0.9983375426194581	0.9932003075955531	0.9762472354588996	0.9769041631522525	0.9857603948468585	0.974994380940508	1.0182231410895497
6056.4076	0.9977388480859325	0.948371808181538	1.0196308241888785	1.008346648270925	1.0013780601730633	0.982416958668086	0.9696647888930869	1.022757744951352	0.9754918190939572	1.0165079083433397	0.98852750813839	0.929786735154895	0.9826021056963019	1.0323442871113442	0.9679175511806947	0.9086658595388241	1.003430013515042	1.0461807020633442	1.0034091002427945	1.004621027572689	0.9663640345210089	0.9938592157138326	0.9706363245919032	0.9344873638916007	0.9873653616892533	1.0319617345379315	0.9449259897809366	0.995372779228795	1.004085553251654	0.9779416940815235	0.9766873240681969	0.9776859747335952	1.013716840161505	1.0209246606494444	0.9763416558184912	1.0094442867644757	0.9443307695182649	0.985203179793342	0.9851450209503335	0.9872370201718772	1.0119702409774611	0.9995764144657852	0.9941795787980937	0.9770858803702318	0.9785715996451736	0.9878140958909905	0.9759481306323662	1.016030429259431
6056.7161	0.9960620064191696	0.9501420907720303	1.0201152649323921	1.0099833112692655	1.001362976594217	0.980152702208032	0.968405764249674	1.0234959801872445	0.9763953370289812	1.0178573184538284	0.987431907274114	0.930645864237099	0.9837404146183615	1.0339654576159765	0.9706462876803483	0.9079149954205885	1.0015255845844777	1.0469227298356028	1.0058503050636785	1.004489581433552	0.9697056694247801	0.9923199303314617	0.9711799243322972	0.9357581587454504	0.9901708503380078	1.0321487071002657	0.9434194941615862	0.9974172088597404	1.0047789821772386	0.9810563329501998	0.9778982018371221	0.9787573904365854	1.0113523851375574	1.0214280991021714	0.9776938453362654	1.0129873852661198	0.9450052969080764	0.9860245587574458	0.9854154865513418	0.9889095735813456	1.0122576948391648	1.0007914576211379	0.9951494188173041	0.9779041040474702	0.9802229773596732	0.9898480181128695	0.9768945951479338	1.0143282689700879
6056.993	0.9945569255195659	0.9517326493063712	1.0205209435912375	1.011402383705519	1.0013729650916645	0.9781430076515267	0.9673373136248283	1.0241552361541748	0.9772063066115054	1.019068506977638	0.9865316368000225	0.9314505842834224	0.9846992649287762	1.0354205698128447	0.973095516648763	0.9073995020048484	0.9998594865432383	1.047540472174016	1.00799306415967	1.0043171430924773	0.9727050169283666	0.9909383156722088	0.9716696852375675	0.9369302987572645	0.992688969647058	1.0323165278539466	0.9420673105732584	0.9992522252772773	1.0053657338167041	0.9838519358764187	0.978975881496559	0.9797342460660964	1.0093238859067495	1.0219044087614133	0.9789075285695638	1.0161225211332803	0.9456159915398541	0.9867904405609886	0.9856477353128048	0.9903843067996595	1.0123941433533599	1.0018247351825313	0.9959973045148283	0.9786338296680609	0.9817052026081208	0.9916736034070013	0.9777441122447288	1.0128004628627285
6057.2957	0.9932036854227756	0.9534613111469624	1.0209314955667563	1.012953677408848	1.0013949314210044	0.9759729256631283	0.9662306136746367	1.0248763187269856	0.9781140612735959	1.0203735883050298	0.9856342176907933	0.9323695024633151	0.9857339081853222	1.036878145286889	0.9756015528168391	0.906916098289578	0.9980803042062609	1.0481662270667158	1.0102811459802123	1.004081305580978	0.975960789443316	0.9896986438287925	0.9722076260239533	0.9382461566619146	0.9953628175635421	1.0325351235043012	0.9409558176887606	1.0011773935654056	1.006022881868725	0.9869080175151408	0.9801439910666382	0.9808171833166165	1.00719755223373	1.022454266830672	0.9802342960477782	1.0194903715493755	0.9462857771960654	0.987663866523684	0.9858921671259246	0.9919445567646833	1.0125433053802524	1.002898705553941	0.9969030341636332	0.97943154705828	0.9833255333509983	0.9936692865725155	0.9786727826138099	1.011130304290337
6057.6072	0.9918304446334127	0.9552159881298491	1.0213194314475904	1.0145500698389411	1.0014175363486206	0.973771569411708	0.9651591039891061	1.025622530513795	0.9790496112416438	1.0217153551486515	0.9847987772355897	0.933355643763942	0.9867986302679638	1.0383692804482725	0.9780981495725243	0.906507816235141	0.9962963150039438	1.0487591944760535	1.0125723831896207	1.0037925809843	0.9793096872965996	0.9884408557528603	0.9727638493698166	0.9396371654136544	0.9981091745430022	1.032762400838893	0.9398362921228282	1.0031496496944508	1.00671516454812	0.9900529446062091	0.9813348080899302	0.9819488427830391	1.005109983687485	1.0230559389512954	0.98159963489636	1.0228980498917892	0.94697340012878	0.9886036860034674	0.9861354039063842	0.9935501658301182	1.012696803799074	1.0039555309666137	0.9978350949023319	0.9802462273942139	0.9849929698439241	0.9956033477693852	0.9795664799710417	1.0094682685216314
6057.8889	0.9906448592203094	0.9567695624251981	1.0216421230896557	1.0159937415806923	1.0014661267094245	0.9718076008343125	0.964249456488839	1.026304735298156	0.9799026450927424	1.0228973477064955	0.9841118512573448	0.9342763369301513	0.9877614945077036	1.0396852381394577	0.9803559065743663	0.9062182079070437	0.9947260320475375	1.0492543313844807	1.014585835154308	1.0034971204434169	0.9823292119843154	0.9873642331841179	0.9732695575444538	0.9409248654736598	1.0005826809171332	1.0329608954899454	0.938834836741193	1.0049332277090572	1.007354863346169	0.9928970086882332	0.9824017813437672	0.9829592289540487	1.003310366123498	1.023633757787491	0.9828343570589411	1.0259228846856165	0.9475905755188748	0.9894925877741017	0.986350030979363	0.9950021724873614	1.0127110952271214	1.0048789890784637	0.9986685796127371	0.9809719254561314	0.9865008891378421	0.9972785999945852	0.9803217517326546	1.008013640833521
6058.1899	0.9895585481478516	0.9583830699182235	1.0219558240029447	1.0175363230299943	1.0015854672072466	0.9697424988712344	0.963337015661196	1.0270446664700787	0.9808365216453143	1.0240595795603105	0.9834452834102774	0.9352906535296875	0.9887903270819405	1.0409870417438465	0.9827683483832284	0.9059859540579703	0.9930904631419453	1.049741392639617	1.016672468152012	1.003153814106678	0.9855267580851217	0.9864089585678137	0.9738123403418885	0.942333009942775	1.0031932070435188	1.033150412046753	0.9377999488550028	1.00667883180461	1.0080526720443388	0.9957613098892129	0.9835310244184299	0.9840481908484824	1.001470883761559	1.024288767370488	0.9840018466427753	1.02910041754544	0.9482430084312722	0.9904313977745586	0.9865755098855802	0.9964418437222459	1.0126588778638135	1.0058380450060178	0.9995125780881691	0.9817473429805824	0.9881121199062858	0.9990686281088439	0.9811287691279196	1.0064593528174666
6058.5037	0.9884260417872646	0.9600004745241124	1.0222497007946887	1.0191445026273038	1.0017098826498263	0.9676265109081871	0.9624506976044106	1.0278316964414766	0.9818101112207184	1.0252712352271762	0.9828146904255768	0.9363817469239558	0.9898629106759438	1.0423442044383864	0.9852833790796393	0.9058283507568368	0.9914321137913463	1.0502058465793258	1.018773735798854	1.0027728235285742	0.9888602795682826	0.9854130609777945	0.9743811508477062	0.9438349369656436	1.0059147455766033	1.0333479877793978	0.9367210524474084	1.0083965828143453	1.0087942220909578	0.9983239899986995	0.9846961882898784	0.9852035497587063	0.9996410331974538	1.025015315475473	0.9851207066597565	1.0323490565631923	0.9489131602831559	0.9914218933108396	0.9868084773573571	0.9979427368568172	1.012604439961468	1.0068168679336558	1.0003924675286677	0.9825548251755443	0.9895686728089907	1.000934777019985	0.9819701048708888	1.0048389688326258
6058.7975	0.9874566145066133	0.9614427843257837	1.0224942954623741	1.0206501851183454	1.0018263684912216	0.9656832021174718	0.9616800192061953	1.0285867690568995	0.9827418135111524	1.0263311785207991	0.9822722254550792	0.9374368090372905	0.990867133301558	1.0435388087772255	0.9876381146392453	0.905758920494141	0.9899231804763119	1.0506041742954941	1.0206711450722694	1.0024018702708009	0.9919525414643725	0.9846041529389309	0.9749166547768925	0.9452709323846672	1.0083624670792912	1.0335141909068348	0.9362202141890925	1.010004853198856	1.0095016158956625	1.0007233380425684	0.9857763619165097	0.9863057003526524	0.9980042611781823	1.025736744533853	0.9861682562868712	1.0353294087993317	0.9495291518961072	0.9923631762861427	0.9870266144430223	0.999347970773122	1.0125325572345976	1.0077225132577796	1.0012162773362463	0.983268577209526	0.9909098948596696	1.0026819871859902	0.982829704593559	1.0033467603715842
6059.0545	0.986668986133232	0.9626611292416491	1.0226842324538805	1.0219672729338634	1.0018941603891602	0.964014319890688	0.9610504976699922	1.0292241428498912	0.9835702078560858	1.027208885298719	0.9818291386553286	0.9383871400757589	0.9917455717453423	1.0445332654327157	0.9896979071471456	0.9057580050362601	0.9886370976584758	1.0509268740776483	1.0222766108082628	1.0020717568098079	0.9946383542278562	0.9839786015418651	0.9753875982455666	0.9465529796344411	1.0104369416070702	1.0336471028686103	0.9361203706999522	1.0114007364294724	1.0101304407574092	1.0028221550857157	0.9867129537311974	0.9872868312423363	0.9966266154020703	1.026399547360867	0.987084594796638	1.0378861479104013	0.9500578066264349	0.9931965005429051	0.9872187230812659	1.0005258154451324	1.012434222923129	1.0085119733273078	1.001907942739541	0.9838929280357138	0.9920831217726233	1.0042043011886046	0.983602576644467	1.0020487128523656
6059.3871	0.9856496663006019	0.9642501089306964	1.0229021250853965	1.0236717998110618	1.001981894183924	0.9618941638709414	0.96030079120667	1.0300044086614808	0.9846422855180472	1.0283447813078055	0.981286426350097	0.9396521680769989	0.9928824146496295	1.0458202548631246	0.9921402624294896	0.9058370965620157	0.9870194446984406	1.0513035264211112	1.024265795737041	1.0016441929436863	0.9981142348703936	0.9831690358038748	0.9760002621346137	0.9482404974545958	1.013121650665192	1.0338191126681682	0.9359911569081704	1.013117707590416	1.0109556305468508	1.0055383673368785	0.9879114490882902	0.9885814121913817	0.9949116950535303	1.0273082824821786	0.9882704865800918	1.0411292138869495	0.9507281470430204	0.9942868869935603	0.9874667210321831	1.0020114728502658	1.0123069622538898	1.0095363460226234	1.0027952228430137	0.9847009400387858	0.993601469131562	1.0059455637032066	0.9846027993842774	1.000368827230222
6059.6821	0.984807204645109	0.9656436859954944	1.0230680286731542	1.0246428757622235	1.0020597097866162	0.9600578940266287	0.9596927562386631	1.0306830605223138	0.9856258867190538	1.0292484202617882	0.9808220457755386	0.9408114763433242	0.993890738933349	1.0468564269682492	0.9942369914544799	0.9059819647495044	0.9856282975077597	1.0516071944260774	1.0259544186971528	1.0012722532983174	1.0011466757562972	0.9825870139730604	0.9765469224137869	0.9497668107760926	1.0154006282027348	1.033946340630078	0.9365482368454384	1.0146405773813931	1.0116985476473797	1.0079475153046893	0.9889633135880458	0.9897541425213665	0.9934446703950905	1.02815678829346	0.9893223148306005	1.0439383058081135	0.9513081817702553	0.9952654419199212	0.9876389638797937	1.003329178606474	1.01219408823878	1.010454169215747	1.0035821970779046	0.9853782342896805	0.9949481692845609	1.0074899787417158	0.9854899482364855	0.9988788505058297
6059.9576	0.9840351867593796	0.9669316257792346	1.0232049062931137	1.0254696265867986	1.0021328575565953	0.9583807836150908	0.9591718626775105	1.0313051907281459	0.9865523048410298	1.0300674623142314	0.9803890298386834	0.9419260395968546	0.994763398822511	1.0477988872882862	0.996195123137138	0.906178363643671	0.9843653973467817	1.0518626732371745	1.0274662702186947	1.0009370070246737	1.00396657637544	0.9820760343460149	0.9770603096362043	0.9512164890005341	1.0175044837663514	1.0340590920539874	0.9372293218915746	1.0160627828980495	1.0124008443610137	1.0101974145085233	0.9899356516506131	0.9908706527202775	0.9921117560478456	1.0289848701337692	0.9903046154509897	1.04650475265704	0.9518377467063348	0.9961877895488197	0.987813999476927	1.004532396630774	1.012052219259885	1.0113241409290874	1.004273481379645	0.9859876320676435	0.9962058502749024	1.008932305328525	0.9863335601921149	0.9976695245370134
6060.265	0.9831737773289844	0.9683516235904683	1.0233378266412005	1.026392106454222	1.0022148782471343	0.9565533213134122	0.9586464328916111	1.0319851424560371	0.9875859924297639	1.030981340814855	0.9799955720987302	0.9432055971568732	0.9957074481472239	1.0488504745927516	0.9983799858567417	0.9064672899696193	0.9829986784505912	1.0521218245130748	1.0290706371872735	1.0005844303581755	1.007112991803124	0.9815058886568887	0.9776365110383183	0.9528288009610806	1.0198519436583935	1.0341848989059288	0.9379892694167393	1.0172609484008541	1.0131928294849595	1.0125241135485588	0.9910089772853348	0.9921423942757175	0.9906579325603257	1.0299537817799358	0.9911930090386124	1.0493020532545676	0.9524152433579347	0.9972255951279826	0.9880277450361725	1.0057847131572546	1.0118909272352636	1.012313329993631	1.0049813878764269	0.9866675916935831	0.9976091574851822	1.0105416381517065	0.987276542986933	0.9963405453603874
6060.5785	0.9823312976332115	0.9697817149725987	1.0234498742637	1.027332891875289	1.002298526544089	0.9547398609083059	0.9581683489154176	1.032662819939791	0.9886878572460315	1.0317782840389345	0.9796561655138266	0.9445508911892296	0.9966702310466912	1.0497858256826416	1.0006082046680393	0.9068352435692473	0.9816500147924906	1.0523581576634544	1.0306203952704664	1.0002560215900227	1.0102414952595704	0.9810436079350862	0.9782280048052509	0.9544930765207905	1.0221071278011984	1.034281133710117	0.9395695295418242	1.0184718892207492	1.0140084797298066	1.0145037530273395	0.992091554172019	0.9934680333807713	0.989197986942584	1.030984496670509	0.9920694298510112	1.0520810986026077	0.9529904265525989	0.9982926231884599	0.9882697290150695	1.0070618804671116	1.0117264345556327	1.0133477874632182	1.0057033419647166	0.9873495033994112	0.999040311715569	1.0121829063366943	0.9882382381924445	0.9949851941181282
6060.8463	0.9816120067446519	0.970987901387671	1.0235255429689547	1.0281365356895247	1.0023833141289655	0.9532330070735607	0.9578016245674448	1.0332292767554527	0.9896295989345295	1.0324576383286492	0.9794074425065561	0.9457325018536473	0.9974926656893657	1.050583390320818	1.002511608169373	0.9072038887421621	0.9805317465065438	1.052537748932168	1.0318691363803232	1.000004140656492	1.0129131035778798	0.9806499646535978	0.9787363297847032	0.9559419768209547	1.0240321103852288	1.0343630039075007	0.9409278694651464	1.019506306929104	1.0147107074666273	1.016194813481629	0.9930060508989145	0.9946220576839973	0.9879583153809005	1.0319002377645796	0.9928180917124511	1.054397065209816	0.9534720263681995	0.9992101854877806	0.9884998606613377	1.008152870596557	1.0115732677440243	1.0142557414009448	1.0063203294371363	0.9879039001716411	1.0002408769652653	1.0134798905896565	0.9890597436981449	0.9938274172036831
6061.1249	0.9808722445343385	0.9722283083406216	1.0235843461800473	1.0289725893364452	1.0025331498218528	0.9517069384688333	0.9574696946550069	1.0338054969909982	0.9906142567570034	1.0331516806199932	0.979185221768984	0.9469932663019216	0.9983482679725934	1.0514001130937878	1.0044917732756828	0.9076415123248756	0.9794031091845966	1.0527057092815577	1.0331032066898602	0.9997789791543662	1.015683460583993	0.9802450989353199	0.979268112671582	0.9574736394745598	1.0260210124681253	1.034445219613256	0.942408624862134	1.0205656410170805	1.015445606981561	1.017954072042359	0.9939484812529071	0.9958454209752196	0.986666273281654	1.0328818704220901	0.9935969460612055	1.0567473574366473	0.9539646984225633	1.0001700651870127	0.9887625516648691	1.00921038279367	1.011403460515495	1.0152258592058792	1.0069785789891683	0.9884806549914422	1.001331664360937	1.0147384364192364	0.9898954713344351	0.9927916686804619
6061.4472	0.9800988985647671	0.9736459593155342	1.0236250975862078	1.0299397827693333	1.0027064880982979	0.9499980592671912	0.9571356087402989	1.034453619759527	0.991801048257079	1.0338318325639277	0.9789740841215794	0.9484941781820404	0.9993380763569596	1.0522193188463325	1.0064494407021527	0.9082191713632272	0.9781523148921082	1.052876851474361	1.0344487319369196	0.9995726441346853	1.0188014990225196	0.9798216656842961	0.9798875557980489	0.9592766192441163	1.0281894432565672	1.0345117786031879	0.9447749083260578	1.0217352641461197	1.0162998455093104	1.019989280348618	0.9950274812523537	0.9972920706644822	0.9853547350494887	1.0340510437163266	0.9944979681595679	1.0593865262923408	0.9545257954440676	1.0012861340434787	0.9890987234830405	1.0104163226786083	1.0112070180540627	1.0163850660937117	1.0077400787401376	0.9891478770963311	1.0025935479848609	1.0161943923448424	0.9908616326168435	0.9915993018046757
6061.7608	0.9793464278975066	0.9750060192753922	1.0236363172301024	1.0308808682814472	1.0028751473706943	0.9483946785566593	0.9568652220272705	1.0350661259699125	0.992955804119395	1.034493624837022	0.9788150696623307	0.9499966122731826	1.0003011663642134	1.0530164113812333	1.0082940454181688	0.908847672900611	0.9769814802609038	1.053020151217461	1.035669112778476	0.999435805791022	1.0218353707393169	0.9794096623720985	0.9804945699255511	0.9610620129383336	1.0302993405425018	1.0345765409340677	0.947077317554379	1.0228733150715539	1.0171337015861928	1.0219695512913543	0.9960654922866827	0.9987297137999184	0.984137874935385	1.0352213252665698	0.9953746685320376	1.0618742028921324	0.9550659365034353	1.0023768713657208	0.9894626185061209	1.01158971004416	1.0110118268191783	1.0175534414198666	1.008481022959512	0.989784552895432	1.0038213689729567	1.0176110469469863	0.9918017138398154	0.9904391210654662
6062.0456	0.9786957789800748	0.9762240576863813	1.0236219917784752	1.0317355275730606	1.0029601636215282	0.9469899135448449	0.9566664869923384	1.035606035838848	0.9940253807749506	1.0350452525992275	0.9787089933197815	0.9513966421073259	1.0011758093299845	1.053688950236241	1.0099692476602649	0.9094716166623376	0.9759566203187285	1.0531313744075226	1.0367009318643057	0.9992810782499782	1.0245564802500655	0.9790228575781442	0.9810495795607255	0.9627085709232024	1.0321592371057728	1.0346240225850099	0.9493918278039333	1.023895469085885	1.017891923868923	1.0237679606169006	0.9969979561350155	1.0000610903632805	0.9830843009404824	1.036308555579017	0.9961395212269613	1.0640667189985185	0.955554237684829	1.0033707239482295	0.9898268576560058	1.0125951133197462	1.010818848240239	1.01865009757033	1.0091527953540107	0.990360385068227	1.0049364308907172	1.0188976006162802	0.9926452890024579	0.989412700278923
6062.3591	0.9780294517244741	0.9775466981360232	1.0235777838232099	1.0326763129941279	1.0030413100491231	0.9455045113695454	0.9564943926759187	1.0361823888470014	0.9952345647483463	1.0355771601868244	0.9786328475876788	0.9529782982403063	1.002138592229452	1.0543509591667528	1.01181326417324	0.9102208522593404	0.9748699515617716	1.0532341977493331	1.0377574570101784	0.9991304284828981	1.0274997420857006	0.9785778015891273	0.9816647474475285	0.9645477860431353	1.0341208103254191	1.0346590077086288	0.9522804535270142	1.0248709631821369	1.018725606389143	1.0254494006669947	0.9980140673945145	1.0015552974746238	0.9819780355497165	1.0375713583459454	0.9968121385639772	1.0663985621116978	0.95609312949824	1.0044670381560838	0.9902660190988416	1.0136481758698483	1.0106064227328746	1.0198992520544414	1.0098918013830858	0.9909942452724777	1.0061638603542589	1.0203107762230457	0.993510736093542	0.9884517518401278
6062.6726	0.9773631244688714	0.9788496051672831	1.0235039670198203	1.03328641151405	1.003122456476718	0.9440833882875032	0.9563719601171639	1.036738824546291	0.9964437487217455	1.0361090677744231	0.9785978056233763	0.9546017427913575	1.003101375128922	1.0550129680972666	1.0136572806862205	0.9110305047880649	0.9738251621843385	1.0533171168092468	1.0387302587173417	0.9990023506046052	1.0304430039213444	0.9781327456001091	0.9822844719930557	0.9664136624217082	1.036082383545071	1.034693992832248	0.9551690792501035	1.0258464572783916	1.0195566697703702	1.0268003547329132	0.999019533100635	1.0030789351482876	0.9809280352974381	1.0388833972387304	0.9974847559009951	1.0686478078518564	0.9566376933805056	1.0055603857262003	0.9907471764848931	1.0147012384199536	1.0103939972255098	1.0211930405107739	1.0106308074121633	0.9916164861459023	1.0073912898178041	1.021420835613829	0.9943761831846286	0.9874908034013297
